Datetime,Close,High,Low,Open,Volume
2026-04-21 10:30:00-04:00,1053.2750244140625,1064.1700439453125,1052.0001220703125,1062.1800537109375,75046
2026-04-21 11:30:00-04:00,1050.18994140625,1055.3499755859375,1049.75,1053.9100341796875,43606
2026-04-21 12:30:00-04:00,1043.1400146484375,1051.5799560546875,1042.9000244140625,1049.921142578125,85218
2026-04-21 13:30:00-04:00,1044.6812744140625,1048.429931640625,1041.56494140625,1043.1400146484375,44097
2026-04-21 14:30:00-04:00,1048.1650390625,1050.1099853515625,1043.0899658203125,1044.550048828125,51037
2026-04-21 15:30:00-04:00,1043.3299560546875,1048.02001953125,1040.400146484375,1048.02001953125,119139
2026-04-22 09:30:00-04:00,1059.2099609375,1063.4200439453125,1048.31005859375,1054.719970703125,75692
2026-04-22 10:30:00-04:00,1057.0550537109375,1059.81005859375,1054.6500244140625,1059.219970703125,61152
2026-04-22 11:30:00-04:00,1055.22998046875,1057.81005859375,1053.6500244140625,1057.0699462890625,67144
2026-04-22 12:30:00-04:00,1057.489990234375,1058.3599853515625,1054.5999755859375,1055.06005859375,39934
2026-04-22 13:30:00-04:00,1056.6099853515625,1058.9300537109375,1055.260009765625,1057.175048828125,38017
2026-04-22 14:30:00-04:00,1059.864990234375,1060.800048828125,1056.6099853515625,1056.7349853515625,52091
2026-04-22 15:30:00-04:00,1062.0400390625,1062.9100341796875,1057.5906982421875,1059.864990234375,100167
2026-04-23 09:30:00-04:00,1062.8199462890625,1064.989990234375,1054.3599853515625,1056.0999755859375,75738
2026-04-23 10:30:00-04:00,1062.1400146484375,1065.0,1060.52001953125,1063.262451171875,54902
2026-04-23 11:30:00-04:00,1060.6600341796875,1062.625,1058.6500244140625,1061.969970703125,45349
2026-04-23 12:30:00-04:00,1051.2149658203125,1060.510009765625,1050.690673828125,1060.510009765625,92310
2026-04-23 13:30:00-04:00,1053.72998046875,1054.0899658203125,1041.719970703125,1051.219970703125,77989
2026-04-23 14:30:00-04:00,1057.27001953125,1058.0,1052.510009765625,1053.780029296875,41582
2026-04-23 15:30:00-04:00,1053.3599853515625,1057.7532958984375,1051.6600341796875,1057.3299560546875,59496
2026-04-24 09:30:00-04:00,1050.7149658203125,1055.0,1045.110107421875,1053.8599853515625,40827
2026-04-24 10:30:00-04:00,1053.326171875,1055.2449951171875,1049.8699951171875,1051.06005859375,40318
2026-04-24 11:30:00-04:00,1053.719970703125,1059.1300048828125,1052.62744140625,1053.9000244140625,36967
2026-04-24 12:30:00-04:00,1054.8299560546875,1056.3900146484375,1052.8909912109375,1053.9200439453125,23971
2026-04-24 13:30:00-04:00,1051.3900146484375,1055.5999755859375,1050.8199462890625,1054.6700439453125,31797
2026-04-24 14:30:00-04:00,1044.8599853515625,1051.489990234375,1042.9100341796875,1051.3800048828125,37559
2026-04-24 15:30:00-04:00,1044.81005859375,1045.75,1042.43505859375,1044.85498046875,72964
2026-04-27 09:30:00-04:00,1049.8599853515625,1056.0,1040.844970703125,1040.844970703125,111896
2026-04-27 10:30:00-04:00,1050.5238037109375,1053.18994140625,1047.8499755859375,1049.760009765625,46887
2026-04-27 11:30:00-04:00,1052.35498046875,1052.6700439453125,1048.7249755859375,1050.1500244140625,26667
2026-04-27 12:30:00-04:00,1057.489990234375,1057.8699951171875,1052.0400390625,1052.35498046875,52705
2026-04-27 13:30:00-04:00,1054.375,1058.31005859375,1053.0224609375,1057.4599609375,33468
2026-04-27 14:30:00-04:00,1057.2149658203125,1058.5,1054.364990234375,1054.375,39349
2026-04-27 15:30:00-04:00,1057.1199951171875,1057.9200439453125,1055.3399658203125,1057.0699462890625,94858
2026-04-28 09:30:00-04:00,1050.6099853515625,1066.989990234375,1049.89501953125,1062.030029296875,58847
2026-04-28 10:30:00-04:00,1052.8299560546875,1053.72998046875,1047.8599853515625,1050.81005859375,45890
2026-04-28 11:30:00-04:00,1053.050048828125,1054.2099609375,1051.0050048828125,1052.8299560546875,24228
2026-04-28 12:30:00-04:00,1051.7650146484375,1052.989990234375,1049.3499755859375,1052.8448486328125,27325
2026-04-28 13:30:00-04:00,1050.469970703125,1053.1400146484375,1050.3800048828125,1051.739990234375,46634
2026-04-28 14:30:00-04:00,1049.9300537109375,1051.27001953125,1049.489990234375,1050.31005859375,44306
2026-04-28 15:30:00-04:00,1049.780029296875,1051.45458984375,1048.4599609375,1049.7149658203125,90931
2026-04-29 09:30:00-04:00,1041.52001953125,1055.6400146484375,1034.0,1049.0,68151
2026-04-29 10:30:00-04:00,1035.7349853515625,1041.7099609375,1035.0,1041.0400390625,43291
2026-04-29 11:30:00-04:00,1036.35498046875,1037.050048828125,1031.3199462890625,1036.1400146484375,34520
2026-04-29 12:30:00-04:00,1037.880126953125,1038.27001953125,1034.4100341796875,1035.969970703125,29086
2026-04-29 13:30:00-04:00,1036.0799560546875,1040.4100341796875,1034.8499755859375,1038.239990234375,30226
2026-04-29 14:30:00-04:00,1040.81005859375,1041.780029296875,1035.550048828125,1036.0799560546875,34592
2026-04-29 15:30:00-04:00,1039.5799560546875,1043.375,1038.3900146484375,1040.81005859375,61386
2026-04-30 09:30:00-04:00,1057.375,1057.823974609375,1033.5,1041.0,53102
2026-04-30 10:30:00-04:00,1063.2850341796875,1064.1700439453125,1056.239990234375,1057.199951171875,56702
2026-04-30 11:30:00-04:00,1063.4849853515625,1064.1800537109375,1061.0699462890625,1063.2850341796875,44552
2026-04-30 12:30:00-04:00,1059.0400390625,1063.52001953125,1057.7200927734375,1063.5150146484375,25565
2026-04-30 13:30:00-04:00,1062.9300537109375,1063.030029296875,1059.1400146484375,1059.9898681640625,29533
2026-04-30 14:30:00-04:00,1064.1500244140625,1064.1800537109375,1061.3299560546875,1063.0,45302
2026-04-30 15:30:00-04:00,1065.5999755859375,1067.4200439453125,1062.469970703125,1064.22998046875,123991
2026-05-01 09:30:00-04:00,1078.3599853515625,1080.72998046875,1065.5999755859375,1069.8800048828125,91091
2026-05-01 10:30:00-04:00,1072.6624755859375,1080.5400390625,1070.1800537109375,1078.4300537109375,56547
2026-05-01 11:30:00-04:00,1069.1300048828125,1073.5400390625,1067.2550048828125,1072.8050537109375,35542
2026-05-01 12:30:00-04:00,1068.425048828125,1069.1600341796875,1066.2099609375,1068.675048828125,30192
2026-05-01 13:30:00-04:00,1065.300048828125,1069.8399658203125,1063.6500244140625,1068.300048828125,33622
2026-05-01 14:30:00-04:00,1063.4599609375,1065.530029296875,1060.5899658203125,1065.489990234375,53895
2026-05-01 15:30:00-04:00,1062.1400146484375,1065.2900390625,1061.510009765625,1063.49755859375,95677
2026-05-04 09:30:00-04:00,1067.344970703125,1067.344970703125,1052.68994140625,1055.0,40657
2026-05-04 10:30:00-04:00,1055.93994140625,1068.5,1055.7650146484375,1067.2900390625,41300
2026-05-04 11:30:00-04:00,1052.47998046875,1057.0,1049.885009765625,1057.0,36790
2026-05-04 12:30:00-04:00,1055.280029296875,1055.7999267578125,1050.0,1052.0,55477
2026-05-04 13:30:00-04:00,1053.7659912109375,1056.5999755859375,1053.3349609375,1055.14501953125,26213
2026-05-04 14:30:00-04:00,1053.5,1056.1727294921875,1052.25,1053.5,33695
2026-05-04 15:30:00-04:00,1052.25,1054.425048828125,1051.780029296875,1053.47998046875,62428
2026-05-05 09:30:00-04:00,1060.074951171875,1063.552001953125,1047.52001953125,1055.0,58319
2026-05-05 10:30:00-04:00,1060.3299560546875,1064.969970703125,1056.630126953125,1060.06494140625,36477
2026-05-05 11:30:00-04:00,1058.56005859375,1059.1650390625,1056.050048828125,1059.1650390625,29465
2026-05-05 12:30:00-04:00,1056.3800048828125,1059.1300048828125,1054.469970703125,1058.0250244140625,31534
2026-05-05 13:30:00-04:00,1054.72998046875,1057.949951171875,1053.0999755859375,1057.2049560546875,33092
2026-05-05 14:30:00-04:00,1055.0799560546875,1057.18994140625,1053.989990234375,1053.9901123046875,50151
2026-05-05 15:30:00-04:00,1048.760009765625,1057.0,1048.3399658203125,1054.9449462890625,159059
2026-05-06 09:30:00-04:00,1076.4200439453125,1080.0,1064.8499755859375,1065.75,106146
2026-05-06 10:30:00-04:00,1077.4324951171875,1078.9599609375,1075.3800048828125,1076.300048828125,87614
2026-05-06 11:30:00-04:00,1076.3599853515625,1078.9698486328125,1073.9100341796875,1077.425048828125,44492
2026-05-06 12:30:00-04:00,1075.4150390625,1078.6600341796875,1074.3599853515625,1077.0400390625,45771
2026-05-06 13:30:00-04:00,1078.4849853515625,1079.719970703125,1072.18994140625,1075.8399658203125,44804
2026-05-06 14:30:00-04:00,1077.6600341796875,1081.5699462890625,1075.3699951171875,1078.4849853515625,71866
2026-05-06 15:30:00-04:00,1073.530029296875,1077.905029296875,1073.469970703125,1077.47998046875,87650
2026-05-07 09:30:00-04:00,1067.93994140625,1080.7420654296875,1066.0001220703125,1075.6199951171875,60747
2026-05-07 10:30:00-04:00,1068.739990234375,1074.47998046875,1068.6199951171875,1068.6199951171875,36673
2026-05-07 11:30:00-04:00,1068.1300048828125,1071.3282470703125,1065.8800048828125,1069.635009765625,30359
2026-05-07 12:30:00-04:00,1061.550048828125,1067.989990234375,1061.0899658203125,1067.6700439453125,37949
2026-05-07 13:30:00-04:00,1061.635009765625,1063.7099609375,1058.489990234375,1060.68994140625,32612
2026-05-07 14:30:00-04:00,1066.2449951171875,1068.083251953125,1059.614990234375,1061.5350341796875,51522
2026-05-07 15:30:00-04:00,1068.550048828125,1070.030029296875,1063.9749755859375,1066.9599609375,101278
2026-05-08 09:30:00-04:00,1078.405029296875,1080.0,1067.0,1074.3199462890625,49085
2026-05-08 10:30:00-04:00,1078.739990234375,1081.2298583984375,1077.2598876953125,1078.3050537109375,30795
2026-05-08 11:30:00-04:00,1080.77001953125,1082.06005859375,1077.6300048828125,1078.75,49936
2026-05-08 12:30:00-04:00,1079.9200439453125,1081.6700439453125,1077.8599853515625,1081.18994140625,31082
2026-05-08 13:30:00-04:00,1083.760009765625,1085.22998046875,1080.4200439453125,1080.56005859375,55875
2026-05-08 14:30:00-04:00,1079.0001220703125,1084.18994140625,1077.030029296875,1084.18994140625,49054
2026-05-08 15:30:00-04:00,1084.8699951171875,1084.9000244140625,1079.4000244140625,1079.614990234375,93536
2026-05-11 09:30:00-04:00,1088.7249755859375,1089.8800048828125,1071.5350341796875,1084.0,67854
2026-05-11 10:30:00-04:00,1080.22705078125,1089.719970703125,1079.2701416015625,1088.7900390625,64185
2026-05-11 11:30:00-04:00,1081.27001953125,1082.1600341796875,1079.27001953125,1080.280029296875,53273
2026-05-11 12:30:00-04:00,1082.0802001953125,1082.8399658203125,1079.0001220703125,1081.27001953125,31894
2026-05-11 13:30:00-04:00,1084.0400390625,1085.6300048828125,1080.6700439453125,1083.1099853515625,60714
2026-05-11 14:30:00-04:00,1081.3050537109375,1084.574951171875,1078.550048828125,1084.0400390625,70589
2026-05-11 15:30:00-04:00,1081.800048828125,1081.800048828125,1078.9100341796875,1081.3050537109375,101498
2026-05-12 09:30:00-04:00,1077.22998046875,1081.3199462890625,1071.0,1074.7900390625,65735
2026-05-12 10:30:00-04:00,1079.3299560546875,1081.5,1075.0899658203125,1077.43505859375,41686
2026-05-12 11:30:00-04:00,1082.719970703125,1084.2650146484375,1078.75,1079.1300048828125,38008
2026-05-12 12:30:00-04:00,1088.0350341796875,1088.9837646484375,1082.2099609375,1083.175048828125,57420
2026-05-12 13:30:00-04:00,1091.8800048828125,1092.780029296875,1087.260009765625,1087.260009765625,51132
2026-05-12 14:30:00-04:00,1094.1600341796875,1096.2550048828125,1089.824951171875,1092.199951171875,64344
2026-05-12 15:30:00-04:00,1093.2099609375,1095.0799560546875,1091.7900390625,1094.2049560546875,74416
2026-05-13 09:30:00-04:00,1094.8974609375,1095.0799560546875,1076.4200439453125,1086.5400390625,55178
2026-05-13 10:30:00-04:00,1088.22998046875,1096.06005859375,1087.4801025390625,1094.8900146484375,48208
2026-05-13 11:30:00-04:00,1093.3699951171875,1093.739990234375,1088.22998046875,1088.22998046875,34447
2026-05-13 12:30:00-04:00,1093.3824462890625,1093.7900390625,1090.219970703125,1093.3699951171875,35110
2026-05-13 13:30:00-04:00,1095.18994140625,1096.010009765625,1092.6199951171875,1092.699951171875,33475
2026-05-13 14:30:00-04:00,1097.449951171875,1098.1099853515625,1092.199951171875,1094.52001953125,44205
2026-05-13 15:30:00-04:00,1094.6500244140625,1097.449951171875,1093.5699462890625,1097.449951171875,70677
2026-05-14 09:30:00-04:00,1101.4100341796875,1109.0,1096.405029296875,1100.0,40449
2026-05-14 10:30:00-04:00,1107.85498046875,1109.7449951171875,1098.8299560546875,1100.47998046875,40319
2026-05-14 11:30:00-04:00,1102.6199951171875,1108.050048828125,1101.8800048828125,1107.760009765625,36878
2026-05-14 12:30:00-04:00,1100.114990234375,1103.010009765625,1096.780029296875,1102.81005859375,29741
2026-05-14 13:30:00-04:00,1105.364990234375,1108.0799560546875,1100.1099853515625,1100.614990234375,40057
2026-05-14 14:30:00-04:00,1106.3699951171875,1109.5999755859375,1105.3599853515625,1105.364990234375,46957
2026-05-14 15:30:00-04:00,1105.219970703125,1111.0899658203125,1104.1400146484375,1106.6800537109375,163452
2026-05-15 09:30:00-04:00,1089.8199462890625,1099.75,1081.800048828125,1094.52001953125,77273
2026-05-15 10:30:00-04:00,1087.425048828125,1092.97998046875,1087.06005859375,1089.6500244140625,29803
2026-05-15 11:30:00-04:00,1086.5400390625,1089.1600341796875,1080.5699462890625,1088.3399658203125,40675
2026-05-15 12:30:00-04:00,1086.1700439453125,1088.31005859375,1083.9000244140625,1085.719970703125,45746
2026-05-15 13:30:00-04:00,1081.969970703125,1086.6199951171875,1080.62255859375,1086.6199951171875,47426
2026-05-15 14:30:00-04:00,1082.2650146484375,1085.0699462890625,1080.0,1081.0,42250
2026-05-15 15:30:00-04:00,1082.1199951171875,1083.1500244140625,1080.449951171875,1082.6700439453125,51813
2026-05-18 09:30:00-04:00,1094.2900390625,1098.0699462890625,1079.6610107421875,1082.8199462890625,55226
2026-05-18 10:30:00-04:00,1086.2884521484375,1095.5499267578125,1082.280029296875,1094.282470703125,47393
2026-05-18 11:30:00-04:00,1085.280029296875,1088.675048828125,1084.0,1084.3699951171875,28014
2026-05-18 12:30:00-04:00,1088.31005859375,1089.0799560546875,1084.094970703125,1085.0699462890625,28595
2026-05-18 13:30:00-04:00,1084.280029296875,1088.64990234375,1082.52001953125,1088.31005859375,30752
2026-05-18 14:30:00-04:00,1088.22998046875,1092.0,1083.7110595703125,1085.1500244140625,39886
2026-05-18 15:30:00-04:00,1086.5699462890625,1090.35986328125,1085.0899658203125,1088.3399658203125,85156
2026-05-19 09:30:00-04:00,1061.300048828125,1076.5,1058.3790283203125,1076.5,151547
2026-05-19 10:30:00-04:00,1051.16748046875,1063.8199462890625,1048.3299560546875,1061.300048828125,114123
2026-05-19 11:30:00-04:00,1057.6199951171875,1058.5799560546875,1051.06005859375,1051.1600341796875,62493
2026-05-19 12:30:00-04:00,1047.8299560546875,1057.47998046875,1043.300048828125,1057.47998046875,96231
2026-05-19 13:30:00-04:00,1045.2509765625,1048.8699951171875,1041.0699462890625,1048.1500244140625,107015
2026-05-19 14:30:00-04:00,1042.2099609375,1046.280029296875,1040.4599609375,1045.6650390625,104391
2026-05-19 15:30:00-04:00,1037.239990234375,1042.31005859375,1036.02001953125,1041.9200439453125,165278
2026-05-20 09:30:00-04:00,1043.06005859375,1044.6199951171875,1030.18994140625,1038.0999755859375,107853
2026-05-20 10:30:00-04:00,1044.3299560546875,1048.0,1038.8699951171875,1043.7099609375,68383
2026-05-20 11:30:00-04:00,1046.489990234375,1049.0400390625,1043.7249755859375,1044.3299560546875,61734
2026-05-20 12:30:00-04:00,1047.8800048828125,1048.3599853515625,1044.239990234375,1046.489990234375,61810
2026-05-20 13:30:00-04:00,1043.0400390625,1048.550048828125,1042.0,1048.099853515625,70287
2026-05-20 14:30:00-04:00,1042.155029296875,1044.0,1038.6099853515625,1043.0350341796875,73782
2026-05-20 15:30:00-04:00,1052.27001953125,1052.27001953125,1039.0,1042.06494140625,133290
2026-05-21 09:30:00-04:00,1056.030029296875,1056.800048828125,1045.1199951171875,1048.8800048828125,71612
2026-05-21 10:30:00-04:00,1048.31005859375,1057.18994140625,1046.6199951171875,1055.6099853515625,52330
2026-05-21 11:30:00-04:00,1046.9100341796875,1050.5400390625,1046.5799560546875,1049.4000244140625,35820
2026-05-21 12:30:00-04:00,1054.6400146484375,1055.574951171875,1045.239990234375,1046.9200439453125,76237
2026-05-21 13:30:00-04:00,1062.8299560546875,1063.9150390625,1052.68994140625,1054.7449951171875,78584
2026-05-21 14:30:00-04:00,1059.1099853515625,1065.3699951171875,1058.52001953125,1063.1099853515625,71798
2026-05-21 15:30:00-04:00,1063.7900390625,1064.0400390625,1056.2900390625,1059.5799560546875,91768
2026-05-22 09:30:00-04:00,1071.27001953125,1075.0,1065.18994140625,1070.780029296875,61628
2026-05-22 10:30:00-04:00,1072.1500244140625,1072.1600341796875,1067.97998046875,1071.2750244140625,35636
2026-05-22 11:30:00-04:00,1072.0899658203125,1075.43994140625,1071.1199951171875,1072.449951171875,31686
2026-05-22 12:30:00-04:00,1079.5,1079.75,1072.4300537109375,1072.4300537109375,46519
2026-05-22 13:30:00-04:00,1075.93994140625,1079.989990234375,1075.155029296875,1079.4649658203125,51616
2026-05-22 14:30:00-04:00,1072.1099853515625,1077.0799560546875,1072.1099853515625,1075.780029296875,43034
2026-05-22 15:30:00-04:00,1073.22998046875,1073.489990234375,1070.35498046875,1072.1650390625,63038
2026-05-26 09:30:00-04:00,1074.7574462890625,1084.449951171875,1073.4100341796875,1077.5,64497
2026-05-26 10:30:00-04:00,1074.010009765625,1078.4000244140625,1072.510009765625,1075.780029296875,55742
2026-05-26 11:30:00-04:00,1075.7850341796875,1076.2850341796875,1071.1142578125,1074.8199462890625,33539
2026-05-26 12:30:00-04:00,1074.9949951171875,1076.3612060546875,1074.4000244140625,1076.3612060546875,26200
2026-05-26 13:30:00-04:00,1076.344970703125,1077.56005859375,1073.5799560546875,1074.8299560546875,32605
2026-05-26 14:30:00-04:00,1076.239990234375,1078.77001953125,1075.81005859375,1076.344970703125,36189
2026-05-26 15:30:00-04:00,1077.77001953125,1079.1600341796875,1076.3399658203125,1076.56005859375,68549
